Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07,132.7080467299421,133.44531365621955,129.84744745604942,130.33895874023438,2060100,0.0,0.0
2025-08-08,131.29250466992536,132.58026196045546,130.2505030455189,131.02708435058594,2165600,0.0,0.0
2025-08-11,131.6955447652271,132.32467865715202,128.55970013213417,129.53289794921875,2122300,0.0,0.0
2025-08-12,130.39795271100004,132.93415302943126,129.28714728064085,131.11557006835938,1815000,0.0,0.0
2025-08-13,131.12537935564305,133.96631396872644,130.80098010919951,133.83851623535156,2093200,0.0,0.0
2025-08-14,132.59010119698985,134.13343897351686,131.06641307385573,133.51414489746094,1906000,0.0,0.0
2025-08-15,133.17007144171566,135.0181587104759,132.71787445051936,134.4774932861328,2037300,0.0,0.0
2025-08-18,133.36667477861,134.7232507709658,132.72771608641213,134.48731994628906,1869700,0.0,0.0
2025-08-19,134.9395190836899,137.51503354505152,134.54630103632584,135.5883026123047,1540200,0.0,0.0
2025-08-20,135.96184979730933,138.8224490873189,135.6571151993552,138.12449645996094,2082900,0.0,0.0
2025-08-21,137.6133236368713,138.09499505665883,135.539145585064,137.90821838378906,2394300,0.0,0.0
2025-08-22,138.57669929007417,143.22639206089508,137.75096389309147,142.90199279785156,2106400,0.0,0.0
2025-08-25,142.53827896086725,145.37921371395996,141.85016613134792,144.61245727539062,2040300,0.0,0.0
2025-08-26,144.15043506830042,144.71076515640905,142.67590115188992,144.45516967773438,2591800,0.0,0.0
2025-08-27,144.26839677508758,148.898439994242,144.26839677508758,148.2103271484375,2149300,0.0,0.0
2025-08-28,148.2791297824291,149.2719922377102,146.9815477118012,148.5937042236328,2092900,0.0,0.0
2025-08-29,149.2523081447877,150.64819829640797,147.55168341777795,149.4292449951172,2242700,0.0,0.0
2025-09-02,149.75365464037372,151.6803854765112,148.68216363953573,151.6607208251953,3217100,0.0,0.0
2025-09-03,153.18440732294638,156.55616750383405,151.57225092455494,152.74205017089844,3080300,0.0,0.0
2025-09-04,152.9288286938393,154.4819911575076,152.122742985096,152.7518768310547,2611300,0.0,0.0
2025-09-05,151.73937137181233,154.8457264335196,150.59906153907403,154.10845947265625,2599300,0.0,0.0
2025-09-08,154.2067443313785,154.87520747266475,151.01192100839322,154.6884307861328,2458900,0.0,0.0
2025-09-09,155.90739123297294,160.2523493493365,154.47217162905255,159.08255004882812,3869200,0.0,0.0
2025-09-10,158.4927295281402,159.94761377530708,150.99227729326918,155.80908203125,4199400,0.0,0.0
2025-09-11,155.3962067137262,157.6768112329431,154.38369468583818,154.91452026367188,2621100,0.0,0.0
2025-09-12,155.93688777458465,156.57584649721173,153.69559733248917,154.05931091308594,1642600,0.0,0.0
2025-09-15,154.43286036847624,156.71346505833472,153.15492795618582,154.89488220214844,2080800,0.0,0.0
2025-09-16,156.66431124859884,160.5669122773572,155.95653375725448,159.87879943847656,2920600,0.0,0.0
2025-09-17,159.26931520503928,162.83767680468083,158.9547407941955,160.89129638671875,2892200,0.0,0.0
2025-09-18,161.55976384380486,161.55976384380486,157.6276736011785,161.06825256347656,2492500,0.0,0.0
2025-09-19,160.6553767676454,160.95028654841747,158.36494730300308,159.859130859375,8119400,0.0,0.0
2025-09-22,159.86897452363246,164.24342221095438,159.18084668539774,163.61428833007812,2613000,0.0,0.0
2025-09-23,163.86986704825628,169.1093793902576,163.86986704825628,167.49722290039062,4022400,0.0,0.0
2025-09-24,168.08703574732465,170.80999748428638,167.90025905784142,167.92974853515625,3523400,0.0,0.0
2025-09-25,168.18533418908245,173.0316434402266,167.477556712243,171.45880126953125,4094100,0.0,0.0
2025-09-26,171.86184854779498,175.40072102305652,171.12458157381528,172.6482696533203,3032400,0.0,0.0
2025-09-29,172.02895934508646,172.02895934508646,167.2514687884278,169.21751403808594,2604700,0.0,0.0
2025-09-30,167.41856941103757,169.1585235381867,165.88505662089958,167.36941528320312,2385700,0.0,0.0
2025-10-01,167.12364854910302,167.12364854910302,163.6240908757795,164.82337951660156,2458600,0.0,0.0
2025-10-02,164.02715632922934,164.76442330032447,159.60355450265868,161.90382385253906,3916300,0.0,0.0
2025-10-03,163.1325972709442,165.63930789783154,157.19514737407422,157.67681884765625,4487700,0.0,0.0
2025-10-06,159.07271129878313,162.267534487026,158.07002412900928,160.64553833007812,2020700,0.0,0.0
2025-10-07,160.38998596400438,160.99945523289082,156.1728102171196,160.39981079101562,2173600,0.0,0.0
2025-10-08,159.91810576025372,161.1272343307837,157.92257112725326,159.68218994140625,1582400,0.0,0.0
2025-10-09,160.96011549563576,161.6383884459149,158.51238398031475,159.2594757080078,1655500,0.0,0.0
2025-10-10,158.01105715261312,159.05305870225044,154.9636811114515,155.3372344970703,2362700,0.0,0.0
2025-10-13,157.13616491439737,159.79032287203052,157.13616491439737,158.669677734375,1382300,0.0,0.0
2025-10-14,156.4087355599359,160.88149164936672,156.4087355599359,159.4364471435547,1953400,0.0,0.0
2025-10-15,160.91097668665088,161.3435090437601,156.4283958943101,158.24697875976562,1756500,0.0,0.0
2025-10-16,159.08255458397278,159.21035232624675,152.65357816084125,153.7349090576172,2661300,0.0,0.0
2025-10-17,154.92436440201988,157.5391930615471,153.51863431462613,155.0914764404297,2148700,0.0,0.0
2025-10-20,155.48468415353372,158.52222041321886,155.1111307624678,157.4507293701172,1354000,0.0,0.0
2025-10-21,156.90023419038073,158.13883723809184,154.62945443637662,155.01283264160156,1605200,0.0,0.0
2025-10-22,156.05484607258913,159.8001599783736,153.60711426814427,159.1218719482422,3181400,0.0,0.0
2025-10-23,160.9699332986552,171.1835364053714,160.9699332986552,170.19068908691406,4679900,0.0,0.0
2025-10-24,171.26219105784853,173.22823617158826,167.9002557133216,168.14601135253906,2352900,0.0,0.0
2025-10-27,168.5687142771325,171.45880317302286,166.89757882705032,171.38999938964844,2614200,0.0,0.0
2025-10-28,170.03341892280943,170.22019561523,166.4257278104645,166.4650421142578,1708100,0.0,0.0
2025-10-29,165.96371628144033,169.12905042361155,164.34171990438875,167.7626495361328,1569800,0.0,0.0
2025-10-30,167.34976550232554,170.8493234052618,166.15047678281584,167.21214294433594,1849500,0.0,0.0
2025-10-31,166.9664051622986,168.1067000505679,164.1844492285087,166.6813201904297,1670100,0.0,0.0
2025-11-03,167.61517004326316,169.0405647443146,164.95118732557856,168.68667602539062,1658000,0.0,0.0
2025-11-04,166.13080430176763,166.98602908612838,162.24786838460193,166.2389373779297,2188300,0.0,0.0
2025-11-05,166.82877232491558,169.75817547788955,165.7572662893252,167.25146484375,1762400,0.0,0.0
2025-11-06,169.10937900760007,176.05935608521253,169.10937900760007,173.0218048095703,3111800,0.0,0.0
2025-11-07,173.7590729212498,175.96104899008049,171.30151637110902,172.638427734375,2393400,0.0,0.0
2025-11-10,172.54995867906138,177.09151836750246,170.033423180709,176.1379852294922,2145900,0.0,0.0
2025-11-11,177.04238268409992,179.88331750119747,176.89492028890837,177.7894744873047,1868800,0.0,0.0
2025-11-12,176.94407542727234,178.41860938916628,174.17194437903888,174.5258331298828,1800800,0.0,0.0
2025-11-13,175.08615984174787,176.49187499163494,172.10760249643147,172.79571533203125,2308100,0.0,0.0
2025-11-14,173.5035005137333,180.80735172075566,173.30689898052034,178.6741943359375,3222400,0.0,0.0
2025-11-17,178.6446982348604,179.6178960378379,175.06649646395553,175.37123107910156,3014800,0.0,0.0
2025-11-18,174.69296947452358,182.468667580877,173.79841522343665,182.28189086914062,3387500,0.0,0.0
