Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-19,552.5680635017852,557.5576653176072,551.60262770776,553.2371826171875,1847900,0.0,0.0
2024-08-20,554.2599172943065,558.0451747634133,550.1019157249219,555.024658203125,1677500,0.0,0.0
2024-08-21,555.8466590402397,557.6436950594681,551.9467023238785,552.5584716796875,2844300,0.0,0.0
2024-08-22,553.6864475305608,557.223170214602,545.4373033860018,553.1798095703125,2282000,0.0,0.0
2024-08-23,555.3592498056723,559.3834746669456,552.9217983293958,558.71435546875,2376400,0.0,0.0
2024-08-26,562.0980710410689,565.9598144491163,559.8900186666979,561.2186889648438,1800000,0.0,0.0
2024-08-27,563.4554514964107,566.1988461823349,558.0166188783173,561.4290161132812,1581900,0.0,0.0
2024-08-28,563.0156944474044,566.6766844065424,558.1025200211983,562.56640625,1657000,0.0,0.0
2024-08-29,564.6120321398445,566.4568501465482,558.5805081530305,565.4627685546875,1953200,0.0,0.0
2024-08-30,563.9619519956748,567.0780900820254,560.7024687569584,564.1531372070312,2944700,0.0,0.0
2024-09-03,566.3708517306774,574.1515718903937,565.7017325501444,572.2589721679688,3175500,0.0,0.0
2024-09-04,573.5207147067574,581.1103078317052,571.4942795154503,577.5162353515625,2935000,0.0,0.0
2024-09-05,577.5258403968296,579.255958996805,563.6466195416702,569.2097778320312,2144800,0.0,0.0
2024-09-06,569.5729552769752,574.1037594253634,566.1222864363808,570.5383911132812,2926400,0.0,0.0
2024-09-09,571.9148964442353,573.0236775525248,549.8821527280232,567.881103515625,3411400,0.0,0.0
2024-09-10,568.9422052204457,578.1089465392737,565.0613835291032,572.5936279296875,2863500,0.0,0.0
2024-09-11,563.1398961459014,565.3001664264089,553.4186798836175,563.7229614257812,3563600,0.0,0.0
2024-09-12,562.5569109902209,564.4495105873082,557.4716872331029,562.4517211914062,3395800,0.0,0.0
2024-09-13,564.9944279300125,571.3031328814811,561.3143014236992,568.0914306640625,2241900,0.0,0.0
2024-09-16,570.7581360004227,574.3937003607072,563.8131219990224,565.1369018554688,2548600,2.1,0.0
2024-09-17,562.1343009534886,562.8153360700483,552.9062517047412,554.4122924804688,3416000,0.0,0.0
2024-09-18,553.3571144254605,560.7050576312785,548.9925057167219,556.9927368164062,2988300,0.0,0.0
2024-09-19,559.9376811349517,561.0025013071704,551.1701133134551,553.5586547851562,2945700,0.0,0.0
2024-09-20,548.407399691596,555.2565107349792,546.4409339736726,551.5729370117188,5398700,0.0,0.0
2024-09-23,553.0021971510226,555.8224157797382,548.6951415093687,550.0476684570312,2386100,0.0,0.0
2024-09-24,547.5631778572887,553.7887474438479,542.9395513307476,551.755126953125,3188500,0.0,0.0
2024-09-25,554.3260289375156,557.4340133208425,549.7312074014762,552.82958984375,2658800,0.0,0.0
2024-09-26,551.5730083193464,553.1077967492125,547.6496197684285,551.3907470703125,2751900,0.0,0.0
2024-09-27,554.1437731490131,562.8058950325122,553.0982154355224,558.1438598632812,2986200,0.0,0.0
2024-09-30,559.7266648934166,562.5276799677054,555.1605905301374,560.8585815429688,3009700,0.0,0.0
2024-10-01,561.1655392131267,564.7148030511676,557.1078994343112,559.5347900390625,2648400,0.0,0.0
2024-10-02,579.6408094681548,579.8902257270182,560.4460620571664,568.1776733398438,3667000,0.0,0.0
2024-10-03,566.5469068913005,569.0601561869915,560.56115105581,568.5997314453125,2645800,0.0,0.0
2024-10-04,568.0050784138663,571.8421079427196,564.465416331562,567.1129760742188,2462600,0.0,0.0
2024-10-07,564.8011381418451,568.3024510381938,559.5636302582329,559.7842407226562,2591100,0.0,0.0
2024-10-08,564.100856383793,565.2040257194529,555.9471691764184,557.8848876953125,2231400,0.0,0.0
2024-10-09,558.4413313702498,568.6478454216672,556.9544939258311,567.1322021484375,2207700,0.0,0.0
2024-10-10,570.9307364338447,574.5471550867463,568.6093502278983,573.3480834960938,2143200,0.0,0.0
2024-10-11,572.1873987889091,577.0124912905957,571.9092352389952,573.683837890625,1909700,0.0,0.0
2024-10-14,574.7006696983685,583.8328186091238,573.0411731814271,580.7344360351562,2447100,0.0,0.0
2024-10-15,529.52925511521,546.4889178462803,520.8767351802204,533.625244140625,11939400,0.0,0.0
2024-10-16,534.3158997226136,552.7048451396217,532.5028894361491,548.0620727539062,5103900,0.0,0.0
2024-10-17,537.7405412076708,546.268295179591,535.9562779086365,542.968505859375,5588700,0.0,0.0
2024-10-18,543.7549673869448,547.6879573758456,540.1001994810699,546.4025268554688,3687000,0.0,0.0
2024-10-21,546.4312471098676,555.6784999204942,545.5295430632148,548.1866455078125,3018000,0.0,0.0
2024-10-22,544.7141566835127,549.6927037022721,542.4503238300634,546.6422729492188,2593800,0.0,0.0
2024-10-23,548.8198988073808,550.7480154010877,537.1841027549053,541.6350708007812,2911900,0.0,0.0
2024-10-24,541.9707478758861,548.4073851431685,537.4814309421565,537.9610595703125,2590200,0.0,0.0
2024-10-25,543.0930155973258,548.21547466521,540.6469215145387,541.5582275390625,2513700,0.0,0.0
2024-10-28,543.1794916461611,545.1747633909322,539.8796439156805,542.2106323242188,1826500,0.0,0.0
2024-10-29,539.8891236713285,544.5510994333222,537.8170954115019,539.2272338867188,2600300,0.0,0.0
2024-10-30,538.3831475116325,547.0740161121553,538.095382037791,540.0234985351562,2323600,0.0,0.0
2024-10-31,538.0282257658597,545.2898103725973,538.0282257658597,541.500732421875,2490000,0.0,0.0
2024-11-01,542.0954451557476,547.0931964385574,540.9251794297041,544.43603515625,2548300,0.0,0.0
2024-11-04,543.6494931088067,545.4241543090415,532.7906930420345,535.0449829101562,2656600,0.0,0.0
2024-11-05,535.5341722978878,545.5679657867706,531.8122494376958,543.9276733398438,2608100,0.0,0.0
2024-11-06,579.2954772827356,580.8302654649281,566.7771233187883,572.3792114257812,6591300,0.0,0.0
2024-11-07,574.2977598652795,582.883124478526,571.8612673812526,580.7823486328125,5254300,0.0,0.0
2024-11-08,584.1876752019019,594.5476419687054,580.5425092994881,590.72021484375,3875800,0.0,0.0
2024-11-11,591.7658596239486,605.0323461037261,588.9072330191773,599.775634765625,3003200,0.0,0.0
2024-11-12,594.3366339175891,599.0369593971249,588.7729534783339,589.6266479492188,2809400,0.0,0.0
2024-11-13,588.0247512384434,588.0343531796206,578.4897309074198,581.1852416992188,3409400,0.0,0.0
2024-11-14,578.8925446792239,581.3098916771368,564.9929165380566,568.9834594726562,3079200,0.0,0.0
2024-11-15,567.8035847168505,574.5279879955723,565.9138758722155,568.1009521484375,3423900,0.0,0.0
2024-11-18,565.4246945328532,569.9332161049457,561.4725586564895,565.6261596679688,2577100,0.0,0.0
2024-11-19,558.9785019417053,562.9306967037519,553.2709666590757,553.4915771484375,3198300,0.0,0.0
2024-11-20,558.9687714230062,578.0867599599765,557.8560003091105,576.033935546875,3928600,0.0,0.0
2024-11-21,575.5542902253445,579.3913188268468,572.4175006081252,573.1465454101562,2722900,0.0,0.0
2024-11-22,574.1730780953073,576.7630846545985,564.686008835312,566.79638671875,3197900,0.0,0.0
2024-11-25,573.2329780770041,584.9934816216629,570.767679857502,581.1468505859375,5146200,0.0,0.0
2024-11-26,583.4585615350434,583.6791719448034,574.4799286320879,582.067626953125,2693600,0.0,0.0
