Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-20,978.4819742320778,983.1258162862754,968.448488349318,974.8026733398438,3255700,0.0,0.0
2025-06-23,977.6467403868727,999.2451313057601,975.7673052910646,998.8572998046875,2082900,0.0,0.0
2025-06-24,1000.2096241059307,1000.2096241059307,986.516685177719,996.3115234375,2385100,0.0,0.0
2025-06-25,997.3854610807296,999.3543581223597,980.4806227573273,981.017578125,1827700,0.0,0.0
2025-06-26,982.2009854565579,982.2009854565579,971.0338668095876,977.407958984375,2262800,0.0,0.0
2025-06-27,976.7416973577158,987.5807066154141,974.812554483941,979.62548828125,2129200,0.0,0.0
2025-06-30,979.6454091933629,986.1885937625696,974.2657190928985,984.398681640625,2127600,0.0,0.0
2025-07-01,984.4582814291645,991.260019896906,969.045045709819,980.44091796875,2200600,0.0,0.0
2025-07-02,978.3626412530656,980.1824145589327,971.4018247602771,976.861083984375,1606100,0.0,0.0
2025-07-03,976.910815055242,982.1413812829926,971.8592946661065,981.4950561523438,1101400,0.0,0.0
2025-07-07,979.486357764641,987.3322072171361,970.7356288390489,986.6261596679688,1832600,0.0,0.0
2025-07-08,983.961079966367,990.2954177883865,978.4222518489755,980.3215942382812,1716200,0.0,0.0
2025-07-09,982.8573741665991,982.8573741665991,966.8375665341525,976.5926513671875,2922600,0.0,0.0
2025-07-10,981.4751275301168,982.4695298883032,963.6455005310524,964.7393188476562,2897000,0.0,0.0
2025-07-11,967.8417683549131,973.4999197272267,960.2942890762575,964.8983764648438,1942000,0.0,0.0
2025-07-14,965.664104757161,975.9959598144566,964.1924086904905,975.419189453125,1679300,0.0,0.0
2025-07-15,973.7684869326118,974.7628892680038,961.2489348248857,962.2632446289062,1878000,0.0,0.0
2025-07-16,962.5715178096805,964.1625979804004,944.8115064651937,946.0445556640625,2950300,0.0,0.0
2025-07-17,945.0401963203284,949.4056371734318,942.2061739195998,948.5703125,2280600,0.0,0.0
2025-07-18,954.5765745234717,954.88483683279,944.3342421728105,945.626953125,2115500,0.0,0.0
2025-07-21,946.1837606754639,950.4099705330577,941.3012112986831,942.255859375,1742400,0.0,0.0
2025-07-22,943.4889276122793,952.3391327115432,935.9812020874891,936.3391723632812,1799900,0.0,0.0
2025-07-23,937.1049110732403,943.190648727207,930.7606190918984,935.9215698242188,2401600,0.0,0.0
2025-07-24,936.0608161200805,937.6220351511766,928.2646746994326,928.5729370117188,2057100,0.0,0.0
2025-07-25,931.0588864294646,936.020944329158,929.1197897535347,930.2434692382812,1827700,0.0,0.0
2025-07-28,930.2633369453812,934.9767940619158,925.679156981283,928.7617797851562,2006300,0.0,0.0
2025-07-29,928.761852682542,936.5181789700229,922.1888676339752,929.338623046875,2065900,0.0,0.0
2025-07-30,929.7661789785477,932.5007853873082,919.9613865666689,922.318115234375,1699600,0.0,0.0
2025-07-31,920.180154175978,940.6549254933855,919.8221838924715,934.3802490234375,2564400,0.0,0.0
2025-08-01,935.5353516204702,952.682654810084,935.5353516204702,948.5004272460938,2934500,1.3,0.0
2025-08-04,948.5799878682698,956.1280171601062,944.6566123026015,951.3383178710938,2389900,0.0,0.0
2025-08-05,947.3153448215872,947.4846103932141,931.731364490949,939.6478271484375,2462300,0.0,0.0
2025-08-06,939.6478686096771,966.4542486883591,938.6819304234779,964.47265625,2753000,0.0,0.0
2025-08-07,970.5667434765062,977.8558596215777,966.8624714299976,973.3250732421875,1893300,0.0,0.0
2025-08-08,973.0264772542721,984.0298343921305,972.8770859392538,976.8402709960938,2189700,0.0,0.0
2025-08-11,979.0109747890199,985.4039257357371,972.1998740646383,984.5674438476562,2290100,0.0,0.0
2025-08-12,984.3284996157787,987.5647845158811,975.9141467199951,987.06689453125,1588500,0.0,0.0
2025-08-13,979.807658968505,982.2373644713757,966.0061027059447,974.7191772460938,2352600,0.0,0.0
2025-08-14,976.4617782656852,984.1193283837301,971.064668045018,971.2738037109375,1808700,0.0,0.0
2025-08-15,975.0080628863002,975.8644191164545,963.1383212939176,967.93798828125,1638300,0.0,0.0
2025-08-18,969.1925846509738,977.1389497468276,965.9065230682171,975.217041015625,2078500,0.0,0.0
2025-08-19,974.4901845213284,984.3583980102833,972.6678901675886,976.7107543945312,1673400,0.0,0.0
2025-08-20,974.8685627861493,995.0828834442777,974.8685627861493,990.3728637695312,2229600,0.0,0.0
2025-08-21,984.7268127891059,985.1450233486507,963.4370326840423,965.587890625,2145600,0.0,0.0
2025-08-22,967.4400121480585,969.3917626924747,949.0877953156137,954.494873046875,3136000,0.0,0.0
2025-08-25,950.9301089003063,954.2559801285828,936.5908523145227,937.6065673828125,2284300,0.0,0.0
2025-08-26,937.3674926757812,940.0660173499303,929.3116064148703,937.3674926757812,4341300,0.0,0.0
2025-08-27,936.5211387935202,947.9825765176382,933.2649186879557,945.5130615234375,1893600,0.0,0.0
2025-08-28,946.2797536755845,946.9867793550346,940.1457756219008,940.9722900390625,2067900,0.0,0.0
2025-08-29,941.0120142824284,944.6067651683584,936.4911953741652,939.339111328125,1609000,0.0,0.0
2025-09-02,934.6988564917342,940.5242061354962,932.6276777885915,934.8582153320312,1793900,0.0,0.0
2025-09-03,935.0373745694097,946.080600974992,932.5479246903644,945.7719116210938,1670500,0.0,0.0
2025-09-04,949.3766389651157,955.4508724151366,947.0962639571633,951.8660888671875,1471900,0.0,0.0
2025-09-05,954.6642333894177,965.4584541888653,952.1846902201119,959.4140625,1928500,0.0,0.0
2025-09-08,959.6629899452552,968.2367014894648,954.5447272029234,967.7487182617188,1737000,0.0,0.0
2025-09-09,965.906588817574,975.7349324415829,959.0456501103829,975.1175537109375,1496800,0.0,0.0
2025-09-10,972.2696081614907,976.8601391830598,949.9342709880568,952.25439453125,2277500,0.0,0.0
2025-09-11,953.7579838315512,961.0869093686157,950.2528798837625,960.25048828125,1532000,0.0,0.0
2025-09-12,956.2376192522751,965.4784874530077,955.9488649125991,963.8155517578125,1461600,0.0,0.0
2025-09-15,963.7357929367682,965.6476734913563,955.6600318403401,956.04833984375,2199400,0.0,0.0
2025-09-16,955.0525476989035,955.5305634146549,946.7875860793374,948.05224609375,2012600,0.0,0.0
2025-09-17,949.4662237081953,959.9119457572749,949.4662237081953,958.9660034179688,1556800,0.0,0.0
2025-09-18,953.3298094662252,958.4779745934179,946.6580719004698,948.3409423828125,1860900,0.0,0.0
2025-09-19,950.9698789865505,953.3995845639652,939.8071635532798,947.1460571289062,4606000,0.0,0.0
2025-09-22,943.3820888381849,945.9910276522397,935.64485856319,939.2794799804688,2794300,0.0,0.0
2025-09-23,938.7815597949124,941.002129739628,929.5606272973081,939.6179809570312,3258500,0.0,0.0
2025-09-24,940.2951323855239,949.6354925206081,939.1300260692612,941.2809448242188,2149800,0.0,0.0
2025-09-25,948.4306673638549,948.978334204993,931.6716730484703,939.3292236328125,2991500,0.0,0.0
2025-09-26,921.6441189539541,923.715358264053,901.2306300146812,912.0846557617188,4812900,0.0,0.0
2025-09-29,912.4731226671962,913.3493532005256,899.4781443227254,913.0008544921875,4107000,0.0,0.0
